2021-04-05 21:20:03.230 -0400,0,0,0,0,0,0,0,0,0,14665.72898804167,-0.0129547119140625,-0.327178955078125,-0.9297943115234375,14665.69382004167,-0.02190666156517481,-0.05640376327662856,0.3523321855354049,-0.06115520745515823,0.1204372569918633,-0.01974260807037354,0.03363899514079094,0.0002084672451019287,-0.01948028802871704,XArbitraryZVertical,0.174872033693407,-0.02967889113797284,-0.01572090778985311,0.9840181385974269,-0.05291084200143814,-0.3450876772403717,-0.9370778799057007,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.321 -0400,0,0,0,0,0,0,0,0,0,14665.76422504167,-0.0436859130859375,-0.3360137939453125,-0.9231719970703125,14665.75415404167,-0.0182337984161695,-0.05340862525829785,0.3487789758100623,-0.02116489037871361,-0.01940977200865746,0.1712934970855713,0.02543457597494125,0.01666203141212463,0.01790320873260498,XArbitraryZVertical,0.1731981227830186,-0.02787632171312491,-0.01360793570335278,0.9843983048295262,-0.05016906931996346,-0.3417505621910095,-0.9384506344795227,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.326 -0400,0,0,0,0,0,0,0,0,0,14665.79939204167,-0.0510711669921875,-0.337982177734375,-0.92431640625,14665.78433604167,-0.01312244824059238,-0.05470200474398329,0.3475777037745703,-0.02228053286671638,-0.003674772102385759,0.1664555370807648,-0.0004899278283119202,0.001586258411407471,0.007779240608215332,XArbitraryZVertical,0.1726702347115549,-0.02806917076409603,-0.01118864365686373,0.984516102019402,-0.05140521004796028,-0.3406213521957397,-0.9387941956520081,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.341 -0400,0,0,0,0,0,0,0,0,0,14665.83459804167,-0.045318603515625,-0.3507232666015625,-0.890716552734375,14665.81448704167,-0.008382271943421905,-0.05522962809724376,0.3474770406944586,0.04836580529808998,-0.0330754742026329,0.1594180464744568,0.003257408738136292,0.0002556443214416504,0.01649898290634155,XArbitraryZVertical,0.1726843655102978,-0.02791961111501296,-0.008899460345706876,0.9845413033384024,-0.05190242454409599,-0.3405267298221588,-0.9388012290000916,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.371 -0400,0,0,0,0,0,0,0,0,0,14665.86979604167,-0.0558624267578125,-0.3671417236328125,-0.8558807373046875,14665.84466904167,-0.003697496876723853,-0.05791549410054762,0.3489174505876507,0.06254029273986816,-0.07568217813968658,0.138581708073616,0.009076677262783051,-0.008842647075653076,0.04745125770568848,XArbitraryZVertical,0.1734493153385746,-0.02883491350790822,-0.0068455535689713,0.9843968158532425,-0.05439528077840805,-0.3418806791305542,-0.9381677508354187,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.412 -0400,0,0,0,0,0,0,0,0,0,14665.90500204167,-0.04132080078125,-0.3777008056640625,-0.9063873291015625,14665.87482004167,-0.000825018406493962,-0.06046472265886626,0.3492140274603004,-0.05957436561584473,-0.04027668386697769,0.0276686679571867,0.0002467632293701172,-0.02305978536605835,0.08251708745956421,XArbitraryZVertical,0.1736294634471656,-0.0298397662613558,-0.005657251296557044,0.9843426097232014,-0.05678057670593262,-0.3421593904495239,-0.9379248023033142,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.443 -0400,0,0,0,0,0,0,0,0,0,14665.94020004167,-0.012542724609375,-0.37274169921875,-0.93353271484375,14665.93518404167,-0.0032612648545992,-0.06006672996927732,0.3464213724608718,0.006749166175723076,-0.01566184498369694,-0.04406202957034111,0.03325580805540085,-0.04028788208961487,0.01661050319671631,XArbitraryZVertical,0.1722196747311629,-0.02986037717935035,-0.006780847404969662,0.9845826184123222,-0.05646442621946335,-0.3395339548587799,-0.9388974905014038,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.482 -0400,0,0,0,0,0,0,0,0,0,14665.97540604167,-0.0357666015625,-0.3816070556640625,-0.9434814453125,14665.96533504167,-0.003349016369399524,-0.06071674374275406,0.3485274716290453,0.0379469208419323,-0.004726618528366089,0.02171795070171356,0.04232171922922134,-0.02985429763793945,-0.0009421706199645996,XArbitraryZVertical,0.1732528768210592,-0.03018414069727,-0.006911197827672816,0.984390482711645,-0.05703119188547134,-0.3415141701698303,-0.9381447434425354,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.512 -0400,0,0,0,0,0,0,0,0,0,14666.01057404167,-0.0626373291015625,-0.3861541748046875,-0.947052001953125,14665.99551704167,-0.00269024517123736,-0.06020951819266072,0.3523053068969694,0.1155929565429688,0.04076674580574036,0.01079649291932583,0.009129274636507034,-0.04426559805870056,-0.01441490650177002,XArbitraryZVertical,0.175123640679911,-0.02987000622200138,-0.006598555019452648,0.9840711330562534,-0.05647729709744453,-0.3450624346733093,-0.9368789792060852,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.552 -0400,0,0,0,0,0,0,0,0,0,14666.04578004167,-0.05609130859375,-0.378753662109375,-0.9614105224609375,14666.02566904167,-0.003697084669029628,-0.05723504361469555,0.3565408416259463,0.06145025044679642,0.05847105383872986,-0.06965091079473495,-0.009168416261672974,-0.0346323549747467,-0.01259058713912964,XArbitraryZVertical,0.1772026995152873,-0.02848775766957451,-0.006892477069960508,0.9837378756133918,-0.05360624194145203,-0.3490347266197205,-0.9355753064155579,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.583 -0400,0,0,0,0,0,0,0,0,0,14666.08097804167,-0.0529022216796875,-0.3694000244140625,-0.9802093505859375,14666.05585104167,-0.006972867019479445,-0.05399986576147087,0.3592398889573612,0.07110321521759033,0.001156468410044909,-0.1136578842997551,-0.005563121289014816,-0.02719095349311829,-0.02661073207855225,XArbitraryZVertical,0.1784968363842667,-0.02718480255559666,-0.008252160410889504,0.9835302587881428,-0.05052818357944489,-0.3515627384185791,-0.9347997307777405,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.624 -0400,0,0,0,0,0,0,0,0,0,14666.11618404167,-0.0490875244140625,-0.337646484375,-0.9520721435546875,14666.11618404167,-0.01552528935503475,-0.05422356262747624,0.3635682965639986,0.093605637550354,-0.03701220452785492,-0.1386736929416656,-0.001545969396829605,0.01245656609535217,-0.03317046165466309,XArbitraryZVertical,0.1805057583974565,-0.02806381887114813,-0.01253249906057421,0.9830936267245878,-0.05065434798598289,-0.3556115329265594,-0.9332602024078369,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.653 -0400,0,0,0,0,0,0,0,0,0,14666.15138204167,-0.054931640625,-0.3180389404296875,-0.9777374267578125,14666.11618404167,-0.01552528935503475,-0.05422356262747624,0.3635682965639986,0.093605637550354,-0.03701220452785492,-0.1386736929416656,-0.001545969396829605,0.01245656609535217,-0.03317046165466309,XArbitraryZVertical,0.1805057583974565,-0.02806381887114813,-0.01253249906057421,0.9830936267245878,-0.05065434798598289,-0.3556115329265594,-0.9332602024078369,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.693 -0400,0,0,0,0,0,0,0,0,0,14666.18658804167,-0.068267822265625,-0.298065185546875,-1.018234252929688,14666.17651704167,-0.02673449726367195,-0.05116799804021395,0.3617200319176169,-0.2361623793840408,0.05292565375566483,-0.2141769528388977,-0.007065106183290482,0.04973000288009644,-0.07026803493499756,XArbitraryZVertical,0.1794643262409193,-0.02756529620678106,-0.01774554903925059,0.9832181374069039,-0.04783601313829422,-0.3538834750652313,-0.9340654015541077,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.723 -0400,0,0,0,0,0,0,0,0,0,14666.22175504167,-0.0686492919921875,-0.26763916015625,-1.013656616210938,14666.20669904167,-0.03458760265348277,-0.04520669641887831,0.3560091902572313,-0.171537846326828,0.147547110915184,-0.2425669133663177,-0.03073200583457947,0.06598940491676331,-0.07432824373245239,XArbitraryZVertical,0.1766096784061699,-0.02530218130250738,-0.02101669140574735,0.9837312389537781,-0.04235759004950523,-0.3485364615917206,-0.9363376498222351,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.823 -0400,0,0,0,0,0,0,0,0,0,14666.25699204167,-0.0835113525390625,-0.282806396484375,-0.897186279296875,14666.23688104167,-0.04025984089122775,-0.03908730949841718,0.3527148274464203,0.03721776977181435,0.1603930443525314,-0.1148050427436829,-0.03295416384935379,0.07780754566192627,-0.0607219934463501,XArbitraryZVertical,0.1749883430859469,-0.02276616814196273,-0.02324048321295105,0.9840329245611898,-0.03667169064283371,-0.345446765422821,-0.9377215504646301,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.827 -0400,0,0,0,0,0,0,0,0,0,14666.29215904167,-0.073638916015625,-0.2952728271484375,-0.8230438232421875,14666.26703204167,-0.04275610655204332,-0.03450473213669278,0.3559750246144857,0.2102872878313065,0.1516945064067841,-0.08035265654325485,-0.05117623135447502,0.06569799780845642,0.03956300020217896,XArbitraryZVertical,0.1766194970665371,-0.02075920858641494,-0.02408925900488282,0.9837653434127283,-0.03233511373400688,-0.3485044240951538,-0.9367492198944092,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.833 -0400,0,0,0,0,0,0,0,0,0,14666.32736504167,-0.0558013916015625,-0.2903900146484375,-0.9269256591796875,14666.29721404167,-0.04577864588117907,-0.03131991508108218,0.3581664608274298,0.06341491639614105,0.01596679724752903,-0.1513965278863907,-0.04547098651528358,0.05285859107971191,0.1128854751586914,XArbitraryZVertical,0.1777063828564278,-0.01948121195803945,-0.02530716135923878,0.9835651500855828,-0.02932759374380112,-0.3505576252937317,-0.9360818266868591,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.865 -0400,0,0,0,0,0,0,0,0,0,14666.36256304167,-0.0449981689453125,-0.2602691650390625,-1.023391723632812,14666.35754704167,-0.06041730305681709,-0.036547608307738,0.3453474164577829,-0.2513595223426819,-0.1150316968560219,-0.2873948514461517,-0.01346945017576218,0.06317871809005737,-0.05455869436264038,XArbitraryZVertical,0.1711661445956612,-0.02318154032504414,-0.03288806461033205,0.9844201688824786,-0.03438210487365723,-0.3385235965251923,-0.9403295516967773,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.904 -0400,0,0,0,0,0,0,0,0,0,14666.39776904167,-0.036529541015625,-0.2949066162109375,-1.018829345703125,14666.38772904167,-0.06728612825148933,-0.03568048614676008,0.3392110853935536,-0.1302266418933868,0.08117763698101044,-0.1510785967111588,-0.002217967063188553,0.05956509709358215,-0.09048062562942505,XArbitraryZVertical,0.1680797555859054,-0.02325013584136579,-0.03615825705916768,0.9848356382429323,-0.03364018350839615,-0.332743227481842,-0.9424172639846802,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.934 -0400,0,0,0,0,0,0,0,0,0,14666.43296704167,-0.0405426025390625,-0.3364410400390625,-0.9799652099609375,14666.41788104167,-0.06939521311099632,-0.03269566145174033,0.3357740046740945,-0.05635606497526169,0.1207980215549469,0.01006031129509211,-0.007145345211029053,0.02446156740188599,-0.07201975584030151,XArbitraryZVertical,0.1664174226042253,-0.02190357433170248,-0.03692827274787926,0.9851201930954481,-0.03086429089307785,-0.3295000493526459,-0.9436509609222412,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:03.974 -0400,0,0,0,0,0,0,0,0,0,14666.46817404167,-0.0679168701171875,-0.337005615234375,-0.852569580078125,14666.44806204167,-0.06655095615155042,-0.0306601148245081,0.3353113994166187,0.1664878576993942,0.09865196794271469,0.1265652626752853,-0.01370025798678398,-0.01010915637016296,-0.01978945732116699,XArbitraryZVertical,0.1662565672861781,-0.0206572006085084,-0.03535563718445148,0.9852318952444339,-0.02894805185496807,-0.3290632367134094,-0.9438640475273132,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.004 -0400,0,0,0,0,0,0,0,0,0,14666.50334104167,-0.090179443359375,-0.358367919921875,-0.8356170654296875,14666.47821404167,-0.06211474283913408,-0.02985541352234316,0.3371447756433422,0.05237145349383354,0.04816355556249619,0.1154629364609718,-0.03974640741944313,-0.006211698055267334,0.09071290493011475,XArbitraryZVertical,0.1672185919573883,-0.01991770342899172,-0.0331120054719778,0.9851623743052369,-0.02817045897245407,-0.3307939469814301,-0.943282425403595,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.045 -0400,0,0,0,0,0,0,0,0,0,14666.53857804167,-0.0384368896484375,-0.346435546875,-0.95867919921875,14666.50839604167,-0.06093969789698087,-0.03068743317479889,0.333659437636625,-0.1515683382749557,-0.07725705206394196,-0.0613795667886734,-0.0597241222858429,-0.02601286768913269,0.1164329648017883,XArbitraryZVertical,0.1654993546717591,-0.02018141920982228,-0.03258527036295999,0.9854648695281295,-0.0289904773235321,-0.3275028467178345,-0.9444053769111633,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.075 -0400,0,0,0,0,0,0,0,0,0,14666.57374504167,-0.01116943359375,-0.3377685546875,-1.063583374023438,14666.56872904167,-0.07261094108893838,-0.03706106981514602,0.3189825205010929,-0.2690771520137787,-0.09922497719526291,-0.1840674430131912,0.01765112578868866,-0.01641657948493958,-0.07996666431427002,XArbitraryZVertical,0.1580200075677611,-0.02404587901973336,-0.03877150046026735,0.9863813625714585,-0.03518346697092056,-0.3136005699634552,-0.94890296459198,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.115 -0400,0,0,0,0,0,0,0,0,0,14666.60895104167,-0.0140228271484375,-0.329071044921875,-1.012451171875,14666.59891104167,-0.07611501512036284,-0.03795889031582426,0.3170480701392622,0.0007711015641689301,0.08489915728569031,-0.04637475311756134,0.03091614693403244,-0.02508997917175293,-0.1149777173995972,XArbitraryZVertical,0.1570051556112078,-0.02473203284042607,-0.04055824107667088,0.9864546837826417,-0.03605835512280464,-0.3117631077766418,-0.9494754076004028,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.145 -0400,0,0,0,0,0,0,0,0,0,14666.64414904167,-0.0420989990234375,-0.3629608154296875,-0.9319000244140625,14666.62906204167,-0.07445246573716481,-0.03349823824005686,0.322308302659195,0.1920925080776215,0.2567586004734039,0.1031574830412865,0.008009433746337891,-0.01086467504501343,-0.03124284744262695,XArbitraryZVertical,0.1597085912815914,-0.02249088114681407,-0.03941577800489765,0.9861205636453347,-0.03176736459136009,-0.3167568445205688,-0.947974681854248,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.185 -0400,0,0,0,0,0,0,0,0,0,14666.67934641667,-0.07159423828125,-0.3773345947265625,-0.889892578125,14666.65923541667,-0.07042140781607813,-0.02778386529085665,0.3277073020348897,0.1800518035888672,0.1607885211706161,0.1302312612533569,-0.01825375854969025,-0.04403263330459595,0.02406936883926392,XArbitraryZVertical,0.1625221238954529,-0.01943880745055736,-0.03699315626534039,0.9858195792535486,-0.02630190178751945,-0.3218731880187988,-0.9464173913002014,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.216 -0400,0,0,0,0,0,0,0,0,0,14666.71454441667,-0.0702667236328125,-0.3937530517578125,-0.832427978515625,14666.68938641667,-0.06664461889149395,-0.02512745401078499,0.3322405016182163,0.1741349250078201,0.05246526002883911,0.09971052408218384,-0.04784339666366577,-0.05117282271385193,0.05512303113937378,XArbitraryZVertical,0.1648396092095314,-0.01789219609504021,-0.03493120331279895,0.9855393141830379,-0.02375083416700363,-0.3261618316173553,-0.945015549659729,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
2021-04-05 21:20:04.287 -0400,0,0,0,0,0,0,0,0,0,14666.74975041667,-0.06793212890625,-0.3834228515625,-0.82073974609375,14666.71956841667,-0.06413124904091699,-0.02638642476088671,0.3368699470690616,0.1533581763505936,-0.07873465120792389,0.05668430775403976,-0.04620549455285072,-0.06190624833106995,0.1032096147537231,XArbitraryZVertical,0.1671219544349639,-0.01837352788658746,-0.03381418310560155,0.9851848034337436,-0.02490045689046383,-0.3305345773696899,-0.9434653520584106,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364802.4029833,0,-2.22,98.1931,1,0.7
