loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617672047.495034,1463,0,0,0,0,0,0,0,0,0,1617672047.475682,2.720261573791504,-22.83470726013184,-33.26443481445312,149.0572204589844,156.0867919921875,15.46452903747559,1046249.9602605,0.1135711669921875,-0.132293701171875,-0.9789581298828125,1046249.9291275,0.02711683884263039,-0.004146009217947721,0.1485639065504074,1046249.9245355,14.239013671875,11.89195251464844,-104.4413909912109,1046249.9303745,2.814823597392592,0.1265141661144962,0.07653206520069222,0.01582352817058563,-0.011910580098629,0.1491220891475677,-0.01264846324920654,-0.02771428227424622,-0.009217560291290283,2,0.05611703766841111,-0.04794662951244718,-0.9843815331618762,-0.1598282541334476,0.125807598233223,-0.07645737379789352,-0.9891039729118347,2.744579315185547,-22.82647705078125,-33.29158020019531,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.475892,-22.97511,-30.30787,0
1617672047.52534,1464,0,0,0,0,0,0,0,0,0,1617672047.515307,2.739200592041016,-23.00700187683105,-33.14064025878906,148.6589965820312,155.6885681152344,15.46432209014893,1046249.9938815,0.1019439697265625,-0.147918701171875,-0.9651031494140625,1046249.9627505,0.008094411343336105,-0.004041080828756094,0.1661018878221512,1046249.9845105,14.161376953125,11.65898132324219,-104.2948608398438,1046249.9303745,2.814823597392592,0.1265141661144962,0.07653206520069222,0.01582352817058563,-0.011910580098629,0.1491220891475677,-0.01264846324920654,-0.02771428227424622,-0.009217560291290283,2,0.05611703766841111,-0.04794662951244718,-0.9843815331618762,-0.1598282541334476,0.125807598233223,-0.07645737379789352,-0.9891039729118347,2.744579315185547,-22.82647705078125,-33.29158020019531,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.500563,-22.97511,-30.81375,0
1617672047.554791,1465,0,0,0,0,0,0,0,0,0,1617672047.535427,2.622321128845215,-23.07392692565918,-33.30318450927734,148.4019012451172,155.4314727783203,15.46422100067139,1046250.0275025,0.1028289794921875,-0.124420166015625,-1.04791259765625,1046249.9963715,-0.07332214713096619,0.1289183050394058,0.2154047191143036,1046249.9845105,14.161376953125,11.65898132324219,-104.2948608398438,1046249.9901465,2.824991836408304,0.12565732650884,0.07765353084557859,-0.07053389400243759,0.09826426953077316,0.2130704820156097,-0.02425651252269745,-0.06675727665424347,0.01752233505249023,2,0.05584850768028797,-0.04814637723607293,-0.9851896967735539,-0.1548037596817068,0.1249492317438126,-0.07757551223039627,-0.9891257286071777,2.718490600585938,-23.0572395324707,-33.22993469238281,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.547262,-22.97511,-29.9343,0
1617672047.596193,1466,0,0,0,0,0,0,0,0,0,1617672047.594977,2.598691940307617,-22.98751449584961,-33.29891967773438,147.7327880859375,154.7623596191406,15.46402645111084,1046250.0611255,0.0895538330078125,-0.1120147705078125,-1.0518798828125,1046250.0299945,-0.0456407219171524,0.07676269114017487,0.2049936205148697,1046250.0444865,14.04888916015625,11.77207946777344,-104.4068908691406,1046250.0499185,2.837884444687451,0.1293622683212399,0.0782521212329735,0.001194911077618599,0.03181842714548111,0.1645223945379257,-0.03932785987854004,-0.03391867876052856,-0.06381940841674805,2,0.05793857377915894,-0.04835517573772148,-0.9860527649657206,-0.1483400790346109,0.1286070048809052,-0.07817228138446808,-0.988609790802002,2.605205535888672,-22.97116470336914,-33.25606536865234,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.566913,-22.97511,-30.25908,0
1617672047.62502,1467,0,0,0,0,0,0,0,0,0,1617672047.614909,2.560629844665527,-23.03083801269531,-33.28022003173828,147.593505859375,154.6230773925781,15.46403980255127,1046250.0947465,0.10614013671875,-0.12750244140625,-1.032196044921875,1046250.0636155,0.04759548231959343,0.01296373549848795,0.1342017501592636,1046250.0444865,14.04888916015625,11.77207946777344,-104.4068908691406,1046250.0499185,2.837884444687451,0.1293622683212399,0.0782521212329735,0.001194911077618599,0.03181842714548111,0.1645223945379257,-0.03932785987854004,-0.03391867876052856,-0.06381940841674805,2,0.05793857377915894,-0.04835517573772148,-0.9860527649657206,-0.1483400790346109,0.1286070048809052,-0.07817228138446808,-0.988609790802002,2.605205535888672,-22.97116470336914,-33.25606536865234,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.608694,-22.97511,-28.08594,0
1617672047.655893,1468,0,0,0,0,0,0,0,0,0,1617672047.654766,2.428609848022461,-23.05210876464844,-33.19016265869141,147.2794647216797,154.3090362548828,15.46413898468018,1046250.1283675,0.1039886474609375,-0.1032867431640625,-1.028045654296875,1046250.0972365,0.08356413245201111,0.0005097290268167853,0.1481172889471054,1046250.1044605,13.9158935546875,11.63656616210938,-104.3094024658203,1046250.1096905,2.845957263969824,0.1269794222088668,0.08549683389811399,0.08285706490278244,-0.01702059991657734,0.1532536894083023,-0.02053934335708618,-0.02953638136386871,-0.04409921169281006,2,0.05641644825110839,-0.05152014416603264,-0.9865995492262687,-0.1441670829606488,0.1261758953332901,-0.08539271354675293,-0.9883257150650024,2.480093955993652,-23.04451751708984,-33.19857025146484,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.633624,-22.97511,-28.70054,0
1617672047.694316,1469,0,0,0,0,0,0,0,0,0,1617672047.675037,2.447891235351562,-23.0992546081543,-33.17549133300781,147.1571807861328,154.1867523193359,15.46422100067139,1046250.1619905,0.1147003173828125,-0.1100921630859375,-1.008499145507812,1046250.1308595,0.1216233670711517,-0.02061659470200539,0.1220526695251465,1046250.1644415,13.8194580078125,11.50581359863281,-104.1584625244141,1046250.1096905,2.845957263969824,0.1269794222088668,0.08549683389811399,0.08285706490278244,-0.01702059991657734,0.1532536894083023,-0.02053934335708618,-0.02953638136386871,-0.04409921169281006,2,0.05641644825110839,-0.05152014416603264,-0.9865995492262687,-0.1441670829606488,0.1261758953332901,-0.08539271354675293,-0.9883257150650024,2.480093955993652,-23.04451751708984,-33.19857025146484,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.667593,-18.98443,-21.46996,0
1617672047.725615,1470,0,0,0,0,0,0,0,0,0,1617672047.714823,2.367551803588867,-23.32111358642578,-33.04850006103516,146.8702392578125,153.8998107910156,15.46440410614014,1046250.1956125,0.130096435546875,-0.10821533203125,-1.023635864257812,1046250.1644805,0.1058001965284348,0.006660299375653267,0.1251784265041351,1046250.1644415,13.8194580078125,11.50581359863281,-104.1584625244141,1046250.1694625,2.852740530411913,0.1234671970959931,0.09395859136434459,0.07679913938045502,0.01443732716143131,0.1381248831748962,0.002679355442523956,-0.01692779362201691,-0.01388180255889893,2,0.05423860619139495,-0.05525409083760809,-0.9870308057877076,-0.1406246961756954,0.1226105317473412,-0.09382040798664093,-0.9880103468894958,2.388025283813477,-23.25420761108398,-33.05982971191406,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.700255,-13.54853,-14.26546,0
1617672047.764095,1471,0,0,0,0,0,0,0,0,0,1617672047.754391,2.290561676025391,-23.37954330444336,-32.94610595703125,146.3372802734375,153.3668518066406,15.46456813812256,1046250.2292355,0.1219329833984375,-0.0563201904296875,-1.101913452148438,1046250.1981025,-0.07387475669384003,0.07518210262060165,0.2235060632228851,1046250.2244195,13.72679138183594,11.33015441894531,-104.1091156005859,1046250.1694625,2.852740530411913,0.1234671970959931,0.09395859136434459,0.07679913938045502,0.01443732716143131,0.1381248831748962,0.002679355442523956,-0.01692779362201691,-0.01388180255889893,2,0.05423860619139495,-0.05525409083760809,-0.9870308057877076,-0.1406246961756954,0.1226105317473412,-0.09382040798664093,-0.9880103468894958,2.388025283813477,-23.25420761108398,-33.05982971191406,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.733671,-13.54853,-14.35052,0
1617672047.793961,1472,0,0,0,0,0,0,0,0,0,1617672047.774447,2.235793113708496,-23.23423004150391,-33.15904235839844,146.1530914306641,153.1826629638672,15.46467208862305,1046250.2628565,0.1167449951171875,-0.035064697265625,-1.031707763671875,1046250.2317255,0.09239704161882401,-0.04468730837106705,0.1865176856517792,1046250.2244195,13.72679138183594,11.33015441894531,-104.1091156005859,1046250.2292355,2.865428863190021,0.1236725426016271,0.09443102736732696,0.05493343621492386,-0.03383532911539078,0.1960289776325226,-0.002721287310123444,0.0531836673617363,-0.1160171031951904,2,0.05465638702451105,-0.05515584597955122,-0.987888491849175,-0.1343384146413349,0.1228079274296761,-0.09429074823856354,-0.9879410266876221,2.265551567077637,-23.23367691040039,-33.07450103759766,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.775576,-11.64817,-13.77345,0
1617672047.823989,1473,0,0,0,0,0,0,0,0,0,1617672047.814154,2.022337913513184,-23.45071983337402,-33.10019683837891,146.0887298583984,153.1183013916016,15.46487140655518,1046250.2964775,0.1328125,-0.1118927001953125,-0.93243408203125,1046250.2653465,0.1987375915050507,-0.2111359387636185,0.02506433986127377,1046250.2843985,13.4437255859375,11.24000549316406,-104.25927734375,1046250.2292355,2.865428863190021,0.1236725426016271,0.09443102736732696,0.05493343621492386,-0.03383532911539078,0.1960289776325226,-0.002721287310123444,0.0531836673617363,-0.1160171031951904,2,0.05465638702451105,-0.05515584597955122,-0.987888491849175,-0.1343384146413349,0.1228079274296761,-0.09429074823856354,-0.9879410266876221,2.265551567077637,-23.23367691040039,-33.07450103759766,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.800822,-11.64817,-13.20333,0
1617672047.863637,1474,0,0,0,0,0,0,0,0,0,1617672047.854192,1.832913398742676,-23.78081130981445,-33.01518249511719,145.8511352539062,152.8807067871094,15.46492862701416,1046250.3301005,0.134857177734375,-0.07037353515625,-0.9324188232421875,1046250.2989695,0.125055655837059,-0.09579256922006607,0.1070550829172134,1046250.2843985,13.4437255859375,11.24000549316406,-104.25927734375,1046250.2890075,2.868968879630863,0.1133901226029734,0.10433002674731,0.1131134703755379,-0.1702850311994553,0.06690600514411926,0.02037195861339569,-0.008941933512687683,0.05737429857254028,2,0.04898859212556445,-0.05926439105371797,-0.9881880341259883,-0.1325600683237443,0.1125320643186569,-0.1041408628225327,-0.9881756901741028,1.972562789916992,-23.50401878356934,-33.06645965576172,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.848609,-10.75895,-14.0101,0
1617672047.895919,1475,0,0,0,0,0,0,0,0,0,1617672047.893942,1.733165740966797,-24.06622314453125,-32.89067840576172,145.5259094238281,152.5554809570312,15.46477603912354,1046250.3637215,0.13372802734375,-0.0465087890625,-0.9569091796875,1046250.3325905,0.2257630825042725,0.1026187837123871,0.1605246961116791,1046250.3443785,13.15400695800781,10.79399108886719,-103.9304962158203,1046250.3487795,2.876286861680381,0.1135831216294989,0.1113123207017986,0.1875046789646149,0.1072632074356079,0.1602304726839066,0.02127347141504288,0.06724420189857483,0.03646445274353027,2,0.04882958924047075,-0.06254564834378612,-0.9885017764347798,-0.1287167687688289,0.1126376166939735,-0.111082598567009,-0.9874074459075928,1.699287414550781,-23.99285507202148,-32.84008026123047,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.866994,-10.75895,-14.5988,0
1617672047.923908,1476,0,0,0,0,0,0,0,0,0,1617672047.913749,1.673993110656738,-24.07624435424805,-32.92273712158203,145.2966461181641,152.3262176513672,15.46467685699463,1046250.3973425,0.1337432861328125,-0.0323028564453125,-1.019577026367188,1046250.3662115,0.1030683293938637,0.1016792207956314,0.1899909824132919,1046250.3443785,13.15400695800781,10.79399108886719,-103.9304962158203,1046250.3487795,2.876286861680381,0.1135831216294989,0.1113123207017986,0.1875046789646149,0.1072632074356079,0.1602304726839066,0.02127347141504288,0.06724420189857483,0.03646445274353027,2,0.04882958924047075,-0.06254564834378612,-0.9885017764347798,-0.1287167687688289,0.1126376166939735,-0.111082598567009,-0.9874074459075928,1.699287414550781,-23.99285507202148,-32.84008026123047,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.907195,-10.4886,-12.63702,0
1617672047.965206,1477,0,0,0,0,0,0,0,0,0,1617672047.953702,1.665245056152344,-24.12529754638672,-32.817626953125,144.7754974365234,151.8050689697266,15.46462631225586,1046250.4309655,0.1194915771484375,0.027862548828125,-1.003128051757812,1046250.3998345,0.05701321735978127,-0.0262403916567564,0.2567007541656494,1046250.4043585,13.17282104492188,10.50930786132812,-103.8130645751953,1046250.4085515,2.888649979103699,0.1166139863783775,0.116175769712069,0.06668659299612045,-0.07616482675075531,0.2464362680912018,0.008473098278045654,0.1224454641342163,-0.04081523418426514,2,0.0504007187133422,-0.06483163640808115,-0.9890837098553688,-0.1223516143683193,0.1155655682086945,-0.1159146130084991,-0.9865132570266724,1.684171676635742,-24.1769847869873,-32.71281433105469,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.933663,-9.621515,-13.04395,0
1617672047.993242,1478,0,0,0,0,0,0,0,0,0,1617672047.973645,1.538372039794922,-24.15341567993164,-32.85142517089844,144.6650848388672,151.6946563720703,15.46461582183838,1046250.4645865,0.143341064453125,-0.008453369140625,-0.9458160400390625,1046250.4334555,0.1434570252895355,-0.1064867600798607,0.1129776835441589,1046250.4643285,12.87623596191406,10.36959838867188,-103.7534942626953,1046250.4085515,2.888649979103699,0.1166139863783775,0.116175769712069,0.06668659299612045,-0.07616482675075531,0.2464362680912018,0.008473098278045654,0.1224454641342163,-0.04081523418426514,2,0.0504007187133422,-0.06483163640808115,-0.9890837098553688,-0.1223516143683193,0.1155655682086945,-0.1159146130084991,-0.9865132570266724,1.684171676635742,-24.1769847869873,-32.71281433105469,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046247.11852,0,-1.170532,98.15236,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672047.965944,-9.621515,-14.14515,0
1617672048.032885,1479,0,0,0,0,0,0,0,0,0,1617672048.013609,1.367358207702637,-24.29939270019531,-32.67497253417969,144.7220153808594,151.7515869140625,15.46455097198486,1046250.4982095,0.16876220703125,-0.1005706787109375,-0.945831298828125,1046250.4670765,0.2298614233732224,0.03208336606621742,-0.02141314744949341,1046250.4643285,12.87623596191406,10.36959838867188,-103.7534942626953,1046250.4683235,2.893084803274374,0.1131444037444172,0.1210074594380674,0.220595970749855,0.03329655900597572,-0.02032504603266716,0.04464544355869293,0.07409686595201492,0.04691767692565918,2,0.04852152272297051,-0.06689934582272639,-0.9893138464364386,-0.1201171854064255,0.1120775490999222,-0.1207123622298241,-0.9863402843475342,1.386577606201172,-24.2395191192627,-32.65492248535156,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046248.06744,0,-1.152039,98.15213,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672048.000343,-9.621515,-14.41016,0
1617672048.062779,1480,0,0,0,0,0,0,0,0,0,1617672048.0536,1.50339412689209,-24.80265045166016,-32.02664947509766,144.4888458251953,151.5184173583984,15.46444511413574,1046250.5318305,0.165863037109375,-0.1255035400390625,-0.967529296875,1046250.5006995,0.1463071405887604,0.05641001090407372,0.1005934551358223,1046250.5242995,12.95860290527344,9.810302734375,-103.0847473144531,1046250.4683235,2.893084803274374,0.1131444037444172,0.1210074594380674,0.220595970749855,0.03329655900597572,-0.02032504603266716,0.04464544355869293,0.07409686595201492,0.04691767692565918,2,0.04852152272297051,-0.06689934582272639,-0.9893138464364386,-0.1201171854064255,0.1120775490999222,-0.1207123622298241,-0.9863402843475342,1.386577606201172,-24.2395191192627,-32.65492248535156,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046248.06744,0,-1.152039,98.15213,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672048.033404,-9.621515,-14.71707,0
1617672048.092946,1481,0,0,0,0,0,0,0,0,0,1617672048.073065,1.498234748840332,-25.0026741027832,-31.83124542236328,144.1772308349609,151.2068023681641,15.46439075469971,1046250.5654515,0.144439697265625,-0.106689453125,-0.965576171875,1046250.5343205,-0.01412913482636213,-0.05105200037360191,0.2807158231735229,1046250.5242995,12.95860290527344,9.810302734375,-103.0847473144531,1046250.5280955,2.897833991645392,0.1155327125508441,0.1214257906816131,-0.003355734050273895,-0.0323442742228508,0.2516088783740997,0.0501236692070961,-0.004452116787433624,0.0149349570274353,2,0.04983587114996745,-0.06713131971927871,-0.9895263957075109,-0.1176743074860232,0.1144270822405815,-0.1211276203393936,-0.9860195517539978,1.599308967590332,-24.96965980529785,-31.79188537597656,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046248.06744,0,-1.152039,98.15213,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672048.073414,-9.621515,-16.00295,0
