loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617674097.14679,696,0,0,0,0,0,0,0,0,0,1617674097.137319,9.418923377990723,8.658393859863281,-37.64434051513672,320.1693725585938,327.1977233886719,17.35507583618164,1048299.536043875,0.0803070068359375,-0.117767333984375,-0.99505615234375,1048299.514874875,0.04285931587219238,-0.09381624311208725,-0.07257246971130371,1048299.508040875,20.923583984375,43.34092712402344,-108.2710876464844,1048299.492460875,0.171604988130624,0.07020559205672836,0.1147075863195834,0.04541048780083656,-0.1046459004282951,-0.08406485617160797,0.01348872482776642,0.03933721780776978,0.01467800140380859,2,0.05407364617116972,0.03981832695806935,0.08750799837684453,0.9938978106375786,0.06968694180250168,-0.1144561991095543,-0.9909811019897461,9.536206245422363,8.703628540039062,-37.58266448974609,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.121665,-18.76812,-25.28078,0
1617674097.180901,697,0,0,0,0,0,0,0,0,0,1617674097.176943,9.224465370178223,8.527027130126953,-37.73589324951172,320.1712036132812,327.1995544433594,17.35515594482422,1048299.569664875,0.077728271484375,-0.1240081787109375,-1.017227172851562,1048299.548495875,0.02121500670909882,-0.06679713726043701,0.008563661016523838,1048299.568021875,20.64987182617188,43.13015747070312,-108.1787261962891,1048299.552232875,0.1685160687862972,0.06585825842531451,0.1142794190354912,0.009120364673435688,-0.07142001390457153,0.01564612984657288,0.01314033567905426,-0.008329354226589203,-0.01116371154785156,2,0.05410893459255339,0.03755640297740814,0.08584900332419954,0.9941285905501331,0.06538139283657074,-0.1140308380126953,-0.9913234710693359,9.253581047058105,8.541976928710938,-37.72751617431641,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.149104,-18.76812,-25.43479,0
1617674097.216513,698,0,0,0,0,0,0,0,0,0,1617674097.196891,9.240784645080566,8.470951080322266,-37.51163482666016,320.1087341308594,327.1370849609375,17.35518836975098,1048299.603287875,0.067596435546875,-0.13494873046875,-1.020904541015625,1048299.582118875,0.04731957986950874,-0.09713533520698547,0.06758330762386322,1048299.568021875,20.64987182617188,43.13015747070312,-108.1787261962891,1048299.552232875,0.1685160687862972,0.06585825842531451,0.1142794190354912,0.009120364673435688,-0.07142001390457153,0.01564612984657288,0.01314033567905426,-0.008329354226589203,-0.01116371154785156,2,0.05410893459255339,0.03755640297740814,0.08584900332419954,0.9941285905501331,0.06538139283657074,-0.1140308380126953,-0.9913234710693359,9.253581047058105,8.541976928710938,-37.72751617431641,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.216405,-18.76812,-24.66485,0
1617674097.246227,699,0,0,0,0,0,0,0,0,0,1617674097.236739,9.013205528259277,8.549716949462891,-37.94853210449219,319.8565673828125,326.8849182128906,17.35524559020996,1048299.636908875,0.0472412109375,-0.12939453125,-1.01531982421875,1048299.615739875,0.01046702172607183,-0.1317971795797348,0.1277915239334106,1048299.628005875,20.42735290527344,43.1298828125,-108.4045867919922,1048299.612004875,0.1723676816596256,0.06037403688950903,0.1148947072585024,0.01149341929703951,-0.1353458613157272,0.1240385770797729,0.001995876431465149,-0.02314473688602448,-0.02599644660949707,2,0.05458286817996803,0.0349607430096438,0.08762256066295904,0.9940425857559652,0.05993955209851265,-0.1146420910954475,-0.9915969371795654,9.070622444152832,8.622386932373047,-37.90692138671875,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.216405,-18.76812,-24.66485,0
1617674097.290685,700,0,0,0,0,0,0,0,0,0,1617674097.276642,8.987004280090332,8.485897064208984,-37.80587768554688,319.4996948242188,326.5280456542969,17.3553581237793,1048299.670531875,0.0482940673828125,-0.1130523681640625,-1.053802490234375,1048299.649360875,-0.129227489233017,-0.04380127787590027,0.1519048362970352,1048299.628005875,20.42735290527344,43.1298828125,-108.4045867919922,1048299.612004875,0.1723676816596256,0.06037403688950903,0.1148947072585024,0.01149341929703951,-0.1353458613157272,0.1240385770797729,0.001995876431465149,-0.02314473688602448,-0.02599644660949707,2,0.05458286817996803,0.0349607430096438,0.08762256066295904,0.9940425857559652,0.05993955209851265,-0.1146420910954475,-0.9915969371795654,9.070622444152832,8.622386932373047,-37.90692138671875,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.249709,-18.76812,-25.29809,0
1617674097.316569,701,0,0,0,0,0,0,0,0,0,1617674097.296459,8.913926124572754,8.531147003173828,-37.89912414550781,319.3289184570312,326.3572692871094,17.35546493530273,1048299.704152875,0.06427001953125,-0.0595550537109375,-1.088363647460938,1048299.682983875,-0.03996499255299568,-0.03274569660425186,0.1333175748586655,1048299.687981875,20.34938049316406,43.16172790527344,-108.3421936035156,1048299.671776875,0.181389490191725,0.05592389858044173,0.1103841926438835,-0.1192381083965302,-0.005558996926993132,0.1541652828454971,-0.007260497659444809,-0.002892166376113892,-0.06144243478775024,2,0.05238754217276091,0.03279528471259634,0.09193315449662187,0.9938452070457746,0.05555456876754761,-0.1101601645350456,-0.9923600554466248,8.917786598205566,8.477096557617188,-37.89015960693359,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.316495,-18.76812,-26.29286,0
1617674097.351615,702,0,0,0,0,0,0,0,0,0,1617674097.336403,8.96934986114502,8.588672637939453,-37.73960113525391,319.2121887207031,326.2405395507812,17.35575103759766,1048299.737773875,0.0549468994140625,-0.07147216796875,-1.01251220703125,1048299.716604875,0.2085518836975098,-0.2298670262098312,0.02002031356096268,1048299.687981875,20.34938049316406,43.16172790527344,-108.3421936035156,1048299.671776875,0.181389490191725,0.05592389858044173,0.1103841926438835,-0.1192381083965302,-0.005558996926993132,0.1541652828454971,-0.007260497659444809,-0.002892166376113892,-0.06144243478775024,2,0.05238754217276091,0.03279528471259634,0.09193315449662187,0.9938452070457746,0.05555456876754761,-0.1101601645350456,-0.9923600554466248,8.917786598205566,8.477096557617188,-37.89015960693359,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.316495,-18.76812,-26.29286,0
1617674097.385848,703,0,0,0,0,0,0,0,0,0,1617674097.3765,8.600798606872559,8.24029541015625,-37.876953125,319.3362731933594,326.3646240234375,17.35605049133301,1048299.771396875,0.0282745361328125,-0.1094818115234375,-0.93408203125,1048299.750227875,0.261025458574295,-0.3161182701587677,-0.05726142600178719,1048299.747952875,20.28889465332031,42.98544311523438,-108.3665466308594,1048299.731548875,0.185532723950323,0.04670179461139044,0.1167640460423393,0.2405493855476379,-0.2969578206539154,-0.01444220170378685,0.01132655516266823,0.04974173754453659,-0.04132407903671265,2,0.05592294801021438,0.02861234920658735,0.0938068452880787,0.9936067268294584,0.04636693373322487,-0.1164989024400711,-0.9921079277992249,8.858521461486816,8.595935821533203,-37.83172607421875,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048296.406289,0,-0.1109619,98.15673,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.382991,-18.76812,-27.26331,0
1617674097.422314,704,0,0,0,0,0,0,0,0,0,1617674097.416042,8.227707862854004,7.908382415771484,-38.03870391845703,319.4513549804688,326.4797058105469,17.35639762878418,1048299.805017875,0.020721435546875,-0.1303863525390625,-0.9340057373046875,1048299.783848875,0.1752626299858093,-0.1112106740474701,-0.04908072575926781,1048299.807934875,19.63987731933594,42.49998474121094,-108.5099639892578,1048299.791320875,0.1818822963248908,0.03290542270534411,0.1285684728981689,0.1477670222520828,-0.07402772456407547,-0.03700252249836922,-0.01273048296570778,-0.000127062201499939,0.06545889377593994,2,0.06247484254565906,0.02218336267892865,0.09166851174694879,0.9935801821147866,0.03262794762849808,-0.128214567899704,-0.9912095665931702,8.290095329284668,7.952312469482422,-37.95887756347656,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.422251,-18.76812,-27.61242,0
1617674097.445647,705,0,0,0,0,0,0,0,0,0,1617674097.436327,8.140748023986816,7.875301361083984,-38.00147247314453,319.456298828125,326.4846496582031,17.35641860961914,1048299.838638875,0.0291900634765625,-0.1212615966796875,-0.9629974365234375,1048299.817469875,0.07434480637311935,0.05094574019312859,0.0001592570333741605,1048299.807934875,19.63987731933594,42.49998474121094,-108.5099639892578,1048299.791320875,0.1818822963248908,0.03290542270534411,0.1285684728981689,0.1477670222520828,-0.07402772456407547,-0.03700252249836922,-0.01273048296570778,-0.000127062201499939,0.06545889377593994,2,0.06247484254565906,0.02218336267892865,0.09166851174694879,0.9935801821147866,0.03262794762849808,-0.128214567899704,-0.9912095665931702,8.290095329284668,7.952312469482422,-37.95887756347656,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.422251,-18.76812,-27.61242,0
1617674097.485308,706,0,0,0,0,0,0,0,0,0,1617674097.475693,8.298239707946777,7.851634979248047,-38.24317932128906,319.3671264648438,326.3954772949219,17.35648155212402,1048299.872261875,0.026214599609375,-0.113861083984375,-1.008514404296875,1048299.851092875,0.0004814995336346328,0.1188448965549469,0.04460661485791206,1048299.867912875,19.73884582519531,42.45643615722656,-108.704833984375,1048299.851092875,0.1820647729905134,0.03630781164792156,0.129275311170359,-0.01089152321219444,0.1135332733392715,0.04653994739055634,-0.0107131153345108,0.009149327874183655,0.01788800954818726,2,0.06266783180968601,0.02391093312013312,0.09186961530258014,0.9935093872219662,0.0359969325363636,-0.1289155334234238,-0.9910020232200623,8.289151191711426,7.862380981445312,-38.18748474121094,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.482357,-18.76812,-25.92388,0
1617674097.515383,707,0,0,0,0,0,0,0,0,0,1617674097.496035,8.401158332824707,7.805809020996094,-38.12592315673828,319.2899780273438,326.3183288574219,17.35656929016113,1048299.905882875,0.0295562744140625,-0.1114501953125,-1.026596069335938,1048299.884713875,0.02034229040145874,0.05069912970066071,0.06618115305900574,1048299.867912875,19.73884582519531,42.45643615722656,-108.704833984375,1048299.851092875,0.1820647729905134,0.03630781164792156,0.129275311170359,-0.01089152321219444,0.1135332733392715,0.04653994739055634,-0.0107131153345108,0.009149327874183655,0.01788800954818726,2,0.06266783180968601,0.02391093312013312,0.09186961530258014,0.9935093872219662,0.0359969325363636,-0.1289155334234238,-0.9910020232200623,8.289151191711426,7.862380981445312,-38.18748474121094,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.482357,-18.76812,-25.92388,0
1617674097.55525,708,0,0,0,0,0,0,0,0,0,1617674097.535637,8.438546180725098,7.731910705566406,-38.23556518554688,319.1286315917969,326.156982421875,17.35673904418945,1048299.93950175,0.021759033203125,-0.1114349365234375,-1.005203247070312,1048299.918334875,0.007513576187193394,-0.0623488612473011,0.06475875526666641,1048299.927891875,19.90951538085938,42.31051635742188,-108.5564422607422,1048299.910864875,0.1860686755980109,0.03786952234396036,0.1299586330547288,0.006607268005609512,-0.05084226280450821,0.07036405056715012,-0.008015438914299011,0.01849392056465149,-0.0359380841255188,2,0.06288597311813077,0.02484322671532072,0.09391162309710438,0.9932818317044664,0.03754120320081711,-0.1295931190252304,-0.9908563494682312,8.438546180725098,7.731910705566406,-38.23556518554688,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.54961,-18.76812,-26.95762,0
1617674097.591195,709,0,0,0,0,0,0,0,0,0,1617674097.575647,8.413998603820801,7.890644073486328,-38.07463073730469,319.0559692382812,326.0843200683594,17.35678863525391,1048299.97312275,0.0196990966796875,-0.1148223876953125,-0.9886932373046875,1048299.95195375,0.02058996260166168,-0.05389838665723801,0.01858673430979252,1048299.927891875,19.90951538085938,42.31051635742188,-108.5564422607422,1048299.910864875,0.1860686755980109,0.03786952234396036,0.1299586330547288,0.006607268005609512,-0.05084226280450821,0.07036405056715012,-0.008015438914299011,0.01849392056465149,-0.0359380841255188,2,0.06288597311813077,0.02484322671532072,0.09391162309710438,0.9932818317044664,0.03754120320081711,-0.1295931190252304,-0.9908563494682312,8.438546180725098,7.731910705566406,-38.23556518554688,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.54961,-18.76812,-26.95762,0
1617674097.615449,710,0,0,0,0,0,0,0,0,0,1617674097.595468,8.35124683380127,7.931961059570312,-38.28105926513672,319.0773620605469,326.105712890625,17.35680961608887,1048300.00674375,0.021514892578125,-0.1267547607421875,-0.9906005859375,1048299.98557475,0.0794048085808754,0.05416949465870857,-0.03701820597052574,1048299.98786075,19.80789184570312,42.4814453125,-108.8068389892578,1048299.97063275,0.1883220006007827,0.03338733397989988,0.1295576157117279,0.04926639050245285,-0.01252348162233829,-0.007116986904293299,-0.01364640891551971,0.01388484239578247,0.0002523064613342285,2,0.06287156664852223,0.0226696091542645,0.0948874474041756,0.9932419574656932,0.03310136869549751,-0.1291954815387726,-0.9910665154457092,8.399455070495605,7.899761199951172,-38.16854095458984,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.602761,-18.76812,-28.29983,0
1617674097.662248,711,0,0,0,0,0,0,0,0,0,1617674097.655108,8.352669715881348,7.756084442138672,-38.32626342773438,319.2442626953125,326.2726135253906,17.35688400268555,1048300.04036675,0.0291595458984375,-0.12774658203125,-1.0089111328125,1048300.01919775,0.07970894128084183,0.09780485928058624,-0.04345639795064926,1048299.98786075,19.80789184570312,42.4814453125,-108.8068389892578,1048300.03040475,0.1859198824697509,0.03726474598691044,0.132168091051631,0.05074410885572433,0.07835320383310318,-0.04902429133653641,-0.00859561562538147,8.505582809448242e-05,-0.01468920707702637,2,0.06401372779755934,0.02463915686010275,0.09383244296640725,0.9932223332208343,0.03693119436502457,-0.1317836344242096,-0.9905903339385986,8.342896461486816,7.802040100097656,-38.26293182373047,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.662214,-18.76812,-29.5343,0
1617674097.684918,712,0,0,0,0,0,0,0,0,0,1617674097.675442,8.507670402526855,7.573696136474609,-38.16980743408203,319.3442687988281,326.3726196289062,17.35690879821777,1048300.07398775,0.0305938720703125,-0.129547119140625,-1.003677368164062,1048300.05281875,0.04142706841230392,0.03644562512636185,-0.086260586977005,1048300.04783975,19.85552978515625,42.24484252929688,-108.6638031005859,1048300.03040475,0.1859198824697509,0.03726474598691044,0.132168091051631,0.05074410885572433,0.07835320383310318,-0.04902429133653641,-0.00859561562538147,8.505582809448242e-05,-0.01468920707702637,2,0.06401372779755934,0.02463915686010275,0.09383244296640725,0.9932223332208343,0.03693119436502457,-0.1317836344242096,-0.9905903339385986,8.342896461486816,7.802040100097656,-38.26293182373047,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.682951,-18.76812,-29.5343,0
1617674097.72407,713,0,0,0,0,0,0,0,0,0,1617674097.714861,8.536417961120605,7.459735870361328,-37.99207305908203,319.6589660644531,326.6873168945312,17.35696601867676,1048300.10760875,0.03314208984375,-0.1434478759765625,-0.97564697265625,1048300.08643975,0.04650411754846573,0.03486557304859161,-0.1423022896051407,1048300.04783975,19.85552978515625,42.24484252929688,-108.6638031005859,1048300.09017675,0.180191896086911,0.03881932774152881,0.1331317172576271,0.04008159041404724,0.03321523219347,-0.1469272077083588,-0.00585811585187912,-0.001401185989379883,0.003572702407836914,2,0.06449206109439908,0.0252705740676155,0.09104368958637238,0.993434994624903,0.03846615552902222,-0.1327387988567352,-0.9904043674468994,8.641825675964355,7.393867492675781,-37.99681854248047,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.724039,-18.76812,-28.67569,0
1617674097.754662,714,0,0,0,0,0,0,0,0,0,1617674097.735154,8.475504875183105,7.517322540283203,-37.92540740966797,319.8568420410156,326.8851928710938,17.35699653625488,1048300.14123175,0.035614013671875,-0.14801025390625,-0.9673309326171875,1048300.12006275,0.09452331066131592,0.1209471970796585,-0.1759049892425537,1048300.10782175,19.94070434570312,42.1016845703125,-108.4157257080078,1048300.09017675,0.180191896086911,0.03881932774152881,0.1331317172576271,0.04008159041404724,0.03321523219347,-0.1469272077083588,-0.00585811585187912,-0.001401185989379883,0.003572702407836914,2,0.06449206109439908,0.0252705740676155,0.09104368958637238,0.993434994624903,0.03846615552902222,-0.1327387988567352,-0.9904043674468994,8.641825675964355,7.393867492675781,-37.99681854248047,-1,2,1048284.644664125,1,2,1617674082.233834,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048297.355153,0,-0.1268311,98.15691,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674097.749736,-18.76812,-24.67492,0
