loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617982186.735667,1498,0,0,0,0,0,0,0,0,0,1617982186.715891,-20.95122528076172,8.220508575439453,-42.45344161987305,74.51650238037109,81.53759002685547,13.69374179840088,26439.86061525,0.00091552734375,-0.0973052978515625,-0.9944915771484375,26439.83197525,0.1011183634400368,-0.04532300680875778,-0.5507616996765137,26439.85100725,55.104248046875,25.79888916015625,-29.89662170410156,26439.85936825,-1.993269922514904,0.0113853321657051,0.04008461047528319,0.08146771043539047,-0.03196186944842339,-0.4789988100528717,-0.009544800966978073,-0.05572082847356796,-0.0003797411918640137,2,0.01566353897906902,-0.01373585893076908,-0.8394038881040994,0.5431087468860661,0.01137594040483236,-0.04007387533783913,-0.999131977558136,-20.9849739074707,7.994647979736328,-42.48161697387695,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.715278,-36.13265,-44.41031,0
1617982186.776903,1499,0,0,0,0,0,0,0,0,0,1617982186.755968,-21.0424919128418,7.533010482788086,-42.45379638671875,74.917236328125,81.93832397460938,13.69362545013428,26439.89423625,0.0042572021484375,-0.0999908447265625,-0.9838714599609375,26439.86559525,0.09767569601535797,-0.01099912170320749,-0.4642611443996429,26439.85100725,55.104248046875,25.79888916015625,-29.89662170410156,26439.85936825,-1.993269922514904,0.0113853321657051,0.04008461047528319,0.08146771043539047,-0.03196186944842339,-0.4789988100528717,-0.009544800966978073,-0.05572082847356796,-0.0003797411918640137,2,0.01566353897906902,-0.01373585893076908,-0.8394038881040994,0.5431087468860661,0.01137594040483236,-0.04007387533783913,-0.999131977558136,-20.9849739074707,7.994647979736328,-42.48161697387695,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.749562,-36.13265,-45.54136,0
1617982186.795601,1500,0,0,0,0,0,0,0,0,0,1617982186.775976,-20.86065673828125,6.889846801757812,-41.5124626159668,75.313720703125,82.33480834960938,13.69371891021729,26439.92785625,0.007598876953125,-0.0717010498046875,-1.026641845703125,26439.89921625,0.1510363817214966,0.09817716479301453,-0.3470655381679535,26439.91099025,55.25288391113281,24.56660461425781,-28.78330993652344,26439.91913925,-2.008180938909297,0.01531658685064227,0.04725856451740365,0.1812607795000076,0.05411985516548157,-0.3088141679763794,-0.003869968466460705,-0.03692653402686119,-0.01708751916885376,2,0.01914320044013462,-0.01582275774469755,-0.8433166716686519,0.5368429578520849,0.01529888808727264,-0.0472409762442112,-0.9987663626670837,-20.85286331176758,6.734363555908203,-41.41735458374023,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.782613,-36.13265,-45.74813,0
1617982186.835204,1501,0,0,0,0,0,0,0,0,0,1617982186.815869,-20.78672790527344,6.343050003051758,-41.50152969360352,76.05018615722656,83.07127380371094,13.69390773773193,26439.96147825,-0.00048828125,-0.086395263671875,-1.0072021484375,26439.93283825,0.1799380779266357,0.007663512136787176,-0.3203793466091156,26439.91099025,55.25288391113281,24.56660461425781,-28.78330993652344,26439.91913925,-2.008180938909297,0.01531658685064227,0.04725856451740365,0.1812607795000076,0.05411985516548157,-0.3088141679763794,-0.003869968466460705,-0.03692653402686119,-0.01708751916885376,2,0.01914320044013462,-0.01582275774469755,-0.8433166716686519,0.5368429578520849,0.01529888808727264,-0.0472409762442112,-0.9987663626670837,-20.85286331176758,6.734363555908203,-41.41735458374023,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.816282,-36.13265,-46.60065,0
1617982186.86505,1502,0,0,0,0,0,0,0,0,0,1617982186.855557,-20.75447082519531,5.760848999023438,-41.54230880737305,76.75627136230469,83.77735900878906,13.69409561157227,26439.99509925,-0.0051727294921875,-0.105804443359375,-0.9744873046875,26439.96645825,0.08855463564395905,-0.06291638314723969,-0.3199676275253296,26439.97097025,55.31997680664062,23.69297790527344,-28.98124694824219,26439.97891025,-2.027485704569407,0.0143501227469373,0.05441755901736164,0.07568752020597458,-0.03962415084242821,-0.2860643565654755,-0.01705962792038918,-0.04589007794857025,0.0094338059425354,2,0.02047079925913465,-0.01929988900970044,-0.848377387810081,0.5286439076655465,0.01432838849723339,-0.05439070612192154,-0.9984169006347656,-20.78285217285156,5.875400543212891,-41.56995391845703,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.846334,-36.13265,-45.03715,0
1617982186.899123,1503,0,0,0,0,0,0,0,0,0,1617982186.89535,-20.86918258666992,5.390130996704102,-41.51200866699219,77.26968383789062,84.290771484375,13.6942834854126,26440.02871925,-0.012542724609375,-0.0901336669921875,-0.97650146484375,26440.00008025,0.14183409512043,0.02646303176879883,-0.2346364706754684,26439.97097025,55.31997680664062,23.69297790527344,-28.98124694824219,26439.97891025,-2.027485704569407,0.0143501227469373,0.05441755901736164,0.07568752020597458,-0.03962415084242821,-0.2860643565654755,-0.01705962792038918,-0.04589007794857025,0.0094338059425354,2,0.02047079925913465,-0.01929988900970044,-0.848377387810081,0.5286439076655465,0.01432838849723339,-0.05439070612192154,-0.9984169006347656,-20.78285217285156,5.875400543212891,-41.56995391845703,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.882964,-36.13265,-45.41424,0
1617982186.935121,1504,0,0,0,0,0,0,0,0,0,1617982186.915104,-20.84843063354492,5.184659957885742,-41.58877563476562,77.481201171875,84.50228881835938,13.69437789916992,26440.06234125,-0.002105712890625,-0.076416015625,-0.9881439208984375,26440.03370125,0.1371290981769562,0.08334522694349289,-0.1955836117267609,26440.03095425,55.24885559082031,23.197021484375,-28.9696044921875,26440.03868125,-2.041104063936169,0.01732403111343569,0.06192881293896838,0.1215549260377884,0.08790390193462372,-0.1844846606254578,-0.02824568003416061,-0.02566571906208992,0.02034842967987061,2,0.02356779621517769,-0.02186165004089436,-0.8518160402367905,0.5228538827598255,0.01728995703160763,-0.06188923493027687,-0.9979332685470581,-20.85816955566406,5.327743530273438,-41.55049896240234,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.913927,-36.13265,-45.73101,0
1617982186.964675,1505,0,0,0,0,0,0,0,0,0,1617982186.955016,-20.79671096801758,4.842145919799805,-41.69594955444336,77.81904602050781,84.84013366699219,13.69456577301025,26440.09596125,0.0308074951171875,-0.0294342041015625,-1.044143676757812,26440.06732125,0.1411456763744354,0.1567126512527466,-0.1350971013307571,26440.09093625,55.43763732910156,22.64984130859375,-29.07620239257812,26440.03868125,-2.041104063936169,0.01732403111343569,0.06192881293896838,0.1215549260377884,0.08790390193462372,-0.1844846606254578,-0.02824568003416061,-0.02566571906208992,0.02034842967987061,2,0.02356779621517769,-0.02186165004089436,-0.8518160402367905,0.5228538827598255,0.01728995703160763,-0.06188923493027687,-0.9979332685470581,-20.85816955566406,5.327743530273438,-41.55049896240234,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982186.959973,-36.13265,-44.67772,0
1617982187.019969,1506,0,0,0,0,0,0,0,0,0,1617982187.014671,-20.43575286865234,4.322105407714844,-41.9436149597168,78.40209197998047,85.42317962646484,13.69466972351074,26440.12958425,0.0552520751953125,-0.0638885498046875,-1.03448486328125,26440.13456425,-0.02368935011327267,-0.08543207496404648,-0.1547695994377136,26440.09093625,55.43763732910156,22.64984130859375,-29.07620239257812,26440.09845125,-2.050481598094087,0.02667968096296068,0.06911264352454431,0.1172666177153587,0.05798317492008209,-0.1776865720748901,-0.004319651052355766,0.03643432259559631,-0.03199344873428345,2,0.0293221439654503,-0.02261397742265444,-0.8540136611568554,0.518931107310144,0.02661283127963543,-0.0690576359629631,-0.9972576498985291,-20.70249176025391,4.78033447265625,-41.67910766601562,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.019707,-36.13265,-44.79361,0
1617982187.034572,1507,0,0,0,0,0,0,0,0,0,1617982187.014671,-20.43575286865234,4.322105407714844,-41.9436149597168,78.40209197998047,85.42317962646484,13.69466972351074,26440.16320425,0.06170654296875,-0.0546722412109375,-1.000228881835938,26440.13456425,-0.02368935011327267,-0.08543207496404648,-0.1547695994377136,26440.15092025,55.5994873046875,22.19259643554688,-29.30715942382812,26440.15822225,-2.060202242121777,0.02434544776562478,0.06876334733849861,-0.1017851307988167,-0.1138393208384514,-0.1280303001403809,0.03391159325838089,0.004362829029560089,-0.0141029953956604,2,0.02812242752579661,-0.02320733743307158,-0.8565655075228502,0.5147486025272988,0.02428551390767097,-0.06870917230844498,-0.9973410964012146,-20.48397445678711,4.305217742919922,-41.91482162475586,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.019707,-36.13265,-44.79361,0
1617982187.077227,1508,0,0,0,0,0,0,0,0,0,1617982187.074672,-20.76158905029297,4.245901107788086,-41.72941589355469,78.88011932373047,85.90120697021484,13.69461059570312,26440.19682425,0.0537109375,-0.0345458984375,-0.9825592041015625,26440.16818425,-0.1055639758706093,-0.119904562830925,-0.1279726177453995,26440.15092025,55.5994873046875,22.19259643554688,-29.30715942382812,26440.15822225,-2.060202242121777,0.02434544776562478,0.06876334733849861,-0.1017851307988167,-0.1138393208384514,-0.1280303001403809,0.03391159325838089,0.004362829029560089,-0.0141029953956604,2,0.02812242752579661,-0.02320733743307158,-0.8565655075228502,0.5147486025272988,0.02428551390767097,-0.06870917230844498,-0.9973410964012146,-20.48397445678711,4.305217742919922,-41.91482162475586,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.04945,-36.68993,-41.12019,0
1617982187.104384,1509,0,0,0,0,0,0,0,0,0,1617982187.094364,-20.94908142089844,4.354549407958984,-41.60855865478516,79.13290405273438,86.15399169921875,13.69460678100586,26440.23044625,0.0466766357421875,-0.0362548828125,-1.000350952148438,26440.20180625,-0.0510442741215229,-0.176947608590126,-0.1852367073297501,26440.21090225,55.23724365234375,22.16719055175781,-29.00225830078125,26440.21799325,-2.069376940810914,0.01665035889903087,0.06204140638901764,-0.05572293698787689,-0.2676765620708466,-0.2220240980386734,0.03085262142121792,0.03801477700471878,-0.01123279333114624,2,0.02299574998089324,-0.02241304224624194,-0.8591280135892422,0.510752381879598,0.01661755703389645,-0.06200161203742027,-0.9979376792907715,-20.83585739135742,4.265354156494141,-41.63573455810547,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.08271,-36.73273,-41.49584,0
1617982187.136018,1510,0,0,0,0,0,0,0,0,0,1617982187.134177,-21.34452438354492,4.273000717163086,-41.64656066894531,79.55024719238281,86.57133483886719,13.69458198547363,26440.26406725,0.0387725830078125,-0.0582733154296875,-0.981414794921875,26440.23542625,-0.05761162936687469,-0.2131567448377609,-0.2228938043117523,26440.21090225,55.23724365234375,22.16719055175781,-29.00225830078125,26440.21799325,-2.069376940810914,0.01665035889903087,0.06204140638901764,-0.05572293698787689,-0.2676765620708466,-0.2220240980386734,0.03085262142121792,0.03801477700471878,-0.01123279333114624,2,0.02299574998089324,-0.02241304224624194,-0.8591280135892422,0.510752381879598,0.01661755703389645,-0.06200161203742027,-0.9979376792907715,-20.83585739135742,4.265354156494141,-41.63573455810547,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.11601,-36.36473,-42.34644,0
1617982187.164096,1511,0,0,0,0,0,0,0,0,0,1617982187.154456,-21.55288314819336,4.146156311035156,-41.53528594970703,79.66730499267578,86.68839263916016,13.69455718994141,26440.29768725,0.0439453125,-0.0402374267578125,-0.9978179931640625,26440.26904925,-0.09215202927589417,-0.04088298603892326,-0.1267542093992233,26440.27087925,54.5411376953125,22.07525634765625,-28.93365478515625,26440.27776425,-2.080123126596614,0.0106316038182221,0.05649357307530171,-0.1010290011763573,0.02435566857457161,-0.09906351566314697,0.01575283147394657,-0.006433222442865372,0.03658676147460938,2,0.0188781779058956,-0.02166784304492645,-0.862003217265948,0.5060876912069797,0.01061444263905287,-0.05646352842450142,-0.9983482360839844,-21.49975204467773,4.207298278808594,-41.56307601928711,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.145911,-36.36473,-42.63753,0
1617982187.203797,1512,0,0,0,0,0,0,0,0,0,1617982187.194102,-21.52812194824219,4.144304275512695,-41.45073318481445,79.87138366699219,86.89247131347656,13.6945104598999,26440.33130925,0.04681396484375,-0.0070037841796875,-1.0594482421875,26440.30266925,-0.04268833994865417,0.08720999956130981,-0.0678352415561676,26440.33086225,54.53163146972656,22.12553405761719,-28.857177734375,26440.27776425,-2.080123126596614,0.0106316038182221,0.05649357307530171,-0.1010290011763573,0.02435566857457161,-0.09906351566314697,0.01575283147394657,-0.006433222442865372,0.03658676147460938,2,0.0188781779058956,-0.02166784304492645,-0.862003217265948,0.5060876912069797,0.01061444263905287,-0.05646352842450142,-0.9983482360839844,-21.49975204467773,4.207298278808594,-41.56307601928711,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.182851,-36.36473,-42.95625,0
1617982187.233838,1513,0,0,0,0,0,0,0,0,0,1617982187.213895,-21.57454681396484,4.240501403808594,-41.46682357788086,80.1068115234375,87.12789916992188,13.69448661804199,26440.36493025,0.0441436767578125,-0.0391082763671875,-1.007461547851562,26440.33628925,-0.05537857115268707,-0.0825880840420723,-0.2033943980932236,26440.33086225,54.53163146972656,22.12553405761719,-28.857177734375,26440.33753425,-2.086386584385083,0.01583845840750352,0.0514989669980352,-0.06988409161567688,-0.09612474590539932,-0.2075382471084595,0.03127191215753555,0.04537267237901688,-0.06123495101928711,2,0.01980209659594996,-0.01825913523597286,-0.8636001979816723,0.503457311562431,0.01581679843366146,-0.05147620663046837,-0.9985489845275879,-21.55880737304688,4.206636428833008,-41.45262908935547,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.212968,-36.36473,-43.58456,0
1617982187.273741,1514,0,0,0,0,0,0,0,0,0,1617982187.253859,-21.74006271362305,4.435068130493164,-41.31721115112305,80.79150390625,87.81259155273438,13.69443988800049,26440.398551625,0.042938232421875,-0.076873779296875,-0.9827880859375,26440.36991125,-0.1363189667463303,-0.09682668000459671,-0.3130649626255035,26440.390843625,54.28854370117188,22.30134582519531,-28.69154357910156,26440.397304625,-2.103979164114376,0.0125545768533482,0.04394583589952147,-0.09298674017190933,-0.06194733455777168,-0.3451919555664062,0.03178474307060242,-0.02628926932811737,0.01757156848907471,2,0.01634397109128324,-0.01596783409891848,-0.8681163870661049,0.495834681588443,0.0125421267002821,-0.04393169283866882,-0.9989557862281799,-21.79302978515625,4.415164947509766,-41.29613494873047,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.045099,0,-0.2325439,97.30075,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.255453,-36.36473,-42.84077,0
1617982187.320061,1515,0,0,0,0,0,0,0,0,0,1617982187.313664,-22.07770538330078,4.383975982666016,-41.33309936523438,81.91323852539062,88.934326171875,13.69443035125732,26440.432171625,0.0440521240234375,-0.101287841796875,-0.9681854248046875,26440.437151625,-0.04122546687722206,-0.01068327017128468,-0.3059018552303314,26440.390843625,54.28854370117188,22.30134582519531,-28.69154357910156,26440.397304625,-2.103979164114376,0.0125545768533482,0.04394583589952147,-0.09298674017190933,-0.06194733455777168,-0.3451919555664062,0.03178474307060242,-0.02628926932811737,0.01757156848907471,2,0.01634397109128324,-0.01596783409891848,-0.8681163870661049,0.495834681588443,0.0125421267002821,-0.04393169283866882,-0.9989557862281799,-21.79302978515625,4.415164947509766,-41.29613494873047,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.992829,0,-0.1876221,97.30022,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.319964,-36.36473,-43.83343,0
1617982187.333172,1516,0,0,0,0,0,0,0,0,0,1617982187.313664,-22.07770538330078,4.383975982666016,-41.33309936523438,81.91323852539062,88.934326171875,13.69443035125732,26440.465791625,0.0396728515625,-0.1058349609375,-0.97479248046875,26440.437151625,-0.04122546687722206,-0.01068327017128468,-0.3059018552303314,26440.450821625,53.91415405273438,22.11318969726562,-28.82362365722656,26440.457075625,-2.122838848539063,0.01201946596634595,0.0387823575106014,-0.02786182425916195,0.002757715061306953,-0.248610332608223,0.02755598910152912,-0.07402034848928452,0.02679431438446045,2,0.01470079245381982,-0.01399809447615223,-0.8728118190753856,0.4876346555890305,0.01201013848185539,-0.03877263516187668,-0.9991759061813354,-22.15695953369141,4.266019821166992,-41.39514541625977,-1,2,26432.51933591667,1,2,1617982179.435011,0,0,0,0,0,0,0,0,0,26437.992829,0,-0.1876221,97.30022,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982187.319964,-36.36473,-43.83343,0
