loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673729.322232,419,0,0,0,0,0,0,0,0,0,1617673729.312938,24.03237533569336,-9.376039505004883,-33.54307556152344,252.4145812988281,259.4429321289062,16.7342529296875,1047931.711273875,0.0751800537109375,-0.0760345458984375,-0.993255615234375,1047931.690101875,0.06717584282159805,0.0204946231096983,-0.02156920731067657,1047931.666428875,35.44441223144531,25.20693969726562,-104.0809326171875,1047931.652744875,1.351363608145763,0.08545634172910906,0.09300056617822228,0.01808279752731323,0.0600176677107811,0.04970817640423775,-0.02272763103246689,0.03811803460121155,-0.01279187202453613,2,0.009550649544878276,0.06233942565200849,0.6257324698865064,0.7774841153352062,0.08498352020978928,-0.09286656230688095,-0.9920451641082764,24.00228881835938,-9.289943695068359,-33.78346252441406,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.317227,-23.52161,-32.66029,0
1617673729.352177,420,0,0,0,0,0,0,0,0,0,1617673729.332698,23.9934196472168,-9.412321090698242,-33.62742614746094,252.4050903320312,259.4334411621094,16.7342414855957,1047931.744894875,0.0942230224609375,-0.0992431640625,-1.028961181640625,1047931.723725875,0.05331968143582344,0.09656622260808945,0.02681563422083855,1047931.726420875,35.41262817382812,25.18789672851562,-104.0793914794922,1047931.712518875,1.35140494984595,0.08562885601286893,0.09568814722832963,0.06147860735654831,0.07835102826356888,-0.004680014215409756,-0.009952925145626068,0.01950765401124954,-0.001477360725402832,2,0.01054347360867837,0.06324333036932379,0.6257545907420996,0.7773805105929764,0.08513300865888596,-0.09554219245910645,-0.9917782545089722,24.03811264038086,-9.390048980712891,-33.59608459472656,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.344673,-23.52161,-33.68599,0
1617673729.382084,421,0,0,0,0,0,0,0,0,0,1617673729.372555,24.07508087158203,-9.320714950561523,-33.60670471191406,252.2012023925781,259.2295532226562,16.73422050476074,1047931.778516875,0.09002685546875,-0.0891571044921875,-1.000076293945312,1047931.757347875,-0.02134044282138348,-0.117895744740963,0.1016746982932091,1047931.726420875,35.41262817382812,25.18789672851562,-104.0793914794922,1047931.712518875,1.35140494984595,0.08562885601286893,0.09568814722832963,0.06147860735654831,0.07835102826356888,-0.004680014215409756,-0.009952925145626068,0.01950765401124954,-0.001477360725402832,2,0.01054347360867837,0.06324333036932379,0.6257545907420996,0.7773805105929764,0.08513300865888596,-0.09554219245910645,-0.9917782545089722,24.03811264038086,-9.390048980712891,-33.59608459472656,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.37826,-23.52161,-33.77989,0
1617673729.426776,422,0,0,0,0,0,0,0,0,0,1617673729.412051,23.81192398071289,-9.43328857421875,-33.56177520751953,251.9212646484375,258.9496154785156,16.73422622680664,1047931.812140875,0.07293701171875,-0.096435546875,-0.9362335205078125,1047931.790971875,-0.1167319416999817,-0.2396461516618729,0.1161657571792603,1047931.786406875,35.36593627929688,25.25373840332031,-103.9589691162109,1047931.772291875,1.355757319575858,0.08264472979672303,0.09331273261324825,-0.07900872081518173,-0.2206787467002869,0.1075098067522049,0.01282496005296707,0.006003923714160919,-0.02784454822540283,2,0.01041724604921643,0.0613666078909452,0.6274256000027365,0.7761846779227854,0.08219154924154282,-0.09317737817764282,-0.9922512173652649,24.03402709960938,-9.325323104858398,-33.63260650634766,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.411817,-23.52161,-33.80125,0
1617673729.451884,423,0,0,0,0,0,0,0,0,0,1617673729.432017,23.69507217407227,-9.347614288330078,-33.72278594970703,251.7802124023438,258.8085632324219,16.73421287536621,1047931.845762875,0.0648193359375,-0.095794677734375,-0.934051513671875,1047931.824593875,-0.09735345095396042,-0.08772825449705124,0.1125342696905136,1047931.846392875,34.93989562988281,25.2359619140625,-104.0536956787109,1047931.832065875,1.363104705953132,0.07111373163559054,0.08657729657138485,-0.1074909642338753,-0.04625833034515381,0.1123516336083412,-0.006517626345157623,-0.01127861440181732,0.07529473304748535,2,0.01121093511994298,0.05482769725820549,0.6302060265504975,0.7744085532290323,0.07078767567873001,-0.08646918088197708,-0.9937365055084229,23.5639533996582,-9.334692001342773,-33.69683074951172,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.444955,-23.52161,-31.57499,0
1617673729.484581,424,0,0,0,0,0,0,0,0,0,1617673729.472335,23.46691131591797,-9.461980819702148,-33.47907257080078,251.5458679199219,258.57421875,16.73422241210938,1047931.879384875,0.062347412109375,-0.0854644775390625,-0.9569244384765625,1047931.858214875,-0.1171098425984383,0.01747699454426765,0.07841304689645767,1047931.846392875,34.93989562988281,25.2359619140625,-104.0536956787109,1047931.832065875,1.363104705953132,0.07111373163559054,0.08657729657138485,-0.1074909642338753,-0.04625833034515381,0.1123516336083412,-0.006517626345157623,-0.01127861440181732,0.07529473304748535,2,0.01121093511994298,0.05482769725820549,0.6302060265504975,0.7744085532290323,0.07078767567873001,-0.08646918088197708,-0.9937365055084229,23.5639533996582,-9.334692001342773,-33.69683074951172,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.48456,-23.52161,-31.70587,0
1617673729.521472,425,0,0,0,0,0,0,0,0,0,1617673729.511784,23.41933059692383,-9.263578414916992,-33.58123779296875,251.4571228027344,258.4854736328125,16.73434638977051,1047931.913008875,0.0757904052734375,-0.0897216796875,-0.9709625244140625,1047931.891838875,-0.1283441185951233,0.07657360285520554,0.01417600642889738,1047931.906383875,34.859619140625,25.36163330078125,-104.0586700439453,1047931.891838875,1.367959322318072,0.0727872742058927,0.07966976367867472,-0.1395847499370575,0.07129625976085663,0.01606011390686035,-0.006986334919929504,-0.002125293016433716,0.03238135576248169,2,0.00787279820411256,0.05332645284587519,0.632086248185493,0.7730208597146763,0.07249234616756439,-0.07958550751209259,-0.9941886067390442,23.41103744506836,-9.304130554199219,-33.48590087890625,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.511458,-23.52161,-31.11301,0
1617673729.557247,426,0,0,0,0,0,0,0,0,0,1617673729.551888,23.49493026733398,-8.947479248046875,-33.79506683349609,251.4700012207031,258.4983520507812,16.73456382751465,1047931.946630875,0.0966033935546875,-0.1241302490234375,-0.99237060546875,1047931.925460875,-0.05623504146933556,0.1527525335550308,-0.0212688036262989,1047931.906383875,34.859619140625,25.36163330078125,-104.0586700439453,1047931.891838875,1.367959322318072,0.0727872742058927,0.07966976367867472,-0.1395847499370575,0.07129625976085663,0.01606011390686035,-0.006986334919929504,-0.002125293016433716,0.03238135576248169,2,0.00787279820411256,0.05332645284587519,0.632086248185493,0.7730208597146763,0.07249234616756439,-0.07958550751209259,-0.9941886067390442,23.41103744506836,-9.304130554199219,-33.48590087890625,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.557206,-23.52161,-32.02396,0
1617673729.591086,427,0,0,0,0,0,0,0,0,0,1617673729.571775,23.60060882568359,-8.939498901367188,-33.65827941894531,251.4309387207031,258.4592895507812,16.73466682434082,1047931.980254875,0.09588623046875,-0.1504974365234375,-1.004058837890625,1047931.959082875,-0.009639311581850052,0.1863509714603424,0.03561684861779213,1047931.966373875,35.07185363769531,25.68035888671875,-104.0384368896484,1047931.951612875,1.368034926432915,0.08081948060744609,0.0762573745037444,-0.01513408590108156,0.1848073750734329,0.02171401865780354,0.01599971204996109,-0.0525396466255188,0.00114816427230835,2,0.004010098501372926,0.05535636685314643,0.6321305904770145,0.7728715108731189,0.08049690723419189,-0.0761834904551506,-0.9938392043113708,23.51449966430664,-8.966598510742188,-33.80742645263672,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.578187,-23.52161,-31.59641,0
1617673729.620971,428,0,0,0,0,0,0,0,0,0,1617673729.61158,23.72488021850586,-8.956134796142578,-33.53738403320312,251.1962585449219,258.224609375,16.7347583770752,1047932.013875875,0.0877532958984375,-0.1545867919921875,-1.023574829101562,1047931.992706875,-0.09774360060691833,0.09430040419101715,0.1070790514349937,1047931.966373875,35.07185363769531,25.68035888671875,-104.0384368896484,1047931.951612875,1.368034926432915,0.08081948060744609,0.0762573745037444,-0.01513408590108156,0.1848073750734329,0.02171401865780354,0.01599971204996109,-0.0525396466255188,0.00114816427230835,2,0.004010098501372926,0.05535636685314643,0.6321305904770145,0.7728715108731189,0.08049690723419189,-0.0761834904551506,-0.9938392043113708,23.51449966430664,-8.966598510742188,-33.80742645263672,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.618306,-23.52161,-32.09207,0
1617673729.651088,429,0,0,0,0,0,0,0,0,0,1617673729.631627,23.79087448120117,-9.008356094360352,-33.45984649658203,251.0202026367188,258.0485534667969,16.7347526550293,1047932.047497875,0.0649261474609375,-0.143768310546875,-0.9887847900390625,1047932.026328875,-0.1155401766300201,-0.02687662094831467,0.1506526321172714,1047932.026357875,35.23184204101562,25.56756591796875,-103.8609924316406,1047932.011385875,1.37343349820902,0.0866907225668635,0.07317117110540716,-0.133180245757103,-0.008649616502225399,0.1371001750230789,0.003035515546798706,-0.08289995789527893,-0.02976697683334351,2,0.0008058749116026664,0.05665579049727174,0.6342079159347304,0.7710834573761459,0.08635050058364868,-0.07310589402914047,-0.9935789704322815,23.78087615966797,-8.925016403198242,-33.55624389648438,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.644563,-23.52161,-32.35238,0
1617673729.690804,430,0,0,0,0,0,0,0,0,0,1617673729.671139,23.72464752197266,-8.883457183837891,-33.70909118652344,250.6760559082031,257.7044067382812,16.73474502563477,1047932.081121875,0.062957763671875,-0.1488189697265625,-0.9803009033203125,1047932.059952875,-0.04557254537940025,0.06159838289022446,0.1320288777351379,1047932.086352875,35.16476440429688,25.599365234375,-103.9353179931641,1047932.071159875,1.382465637684,0.0873075592286779,0.07221910700196583,-0.02679121866822243,0.1053637638688087,0.1331741362810135,-0.02555273473262787,-0.07342775166034698,0.01283574104309082,2,-1.331483104036191e-05,0.05659338003256371,0.637678851582417,0.7682206744022793,0.08696939051151276,-0.07215634733438492,-0.9935944080352783,23.71250915527344,-8.939830780029297,-33.65322113037109,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.678186,-23.52161,-32.42435,0
1617673729.726342,431,0,0,0,0,0,0,0,0,0,1617673729.710939,23.80230331420898,-9.155685424804688,-33.47338104248047,250.3357238769531,257.3640747070312,16.73476600646973,1047932.114743875,0.07586669921875,-0.1584930419921875,-1.018478393554688,1047932.093573875,0.03398193418979645,0.165946364402771,0.1550005078315735,1047932.086352875,35.16476440429688,25.599365234375,-103.9353179931641,1047932.071159875,1.382465637684,0.0873075592286779,0.07221910700196583,-0.02679121866822243,0.1053637638688087,0.1331741362810135,-0.02555273473262787,-0.07342775166034698,0.01283574104309082,2,-1.331483104036191e-05,0.05659338003256371,0.637678851582417,0.7682206744022793,0.08696939051151276,-0.07215634733438492,-0.9935944080352783,23.71250915527344,-8.939830780029297,-33.65322113037109,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.710883,-23.52161,-32.50253,0
1617673729.750458,432,0,0,0,0,0,0,0,0,0,1617673729.730925,23.83868026733398,-9.168605804443359,-33.54761505126953,250.0888977050781,257.1172485351562,16.73479270935059,1047932.148365875,0.0711822509765625,-0.14105224609375,-1.020248413085938,1047932.127195875,-0.004328169394284487,0.0781206339597702,0.2411164790391922,1047932.146342875,35.31106567382812,25.37930297851562,-103.7262115478516,1047932.130932875,1.393288139159285,0.09342757146079522,0.07824558881699906,-0.03180437535047531,0.05937693268060684,0.2474773526191711,-0.01433192938566208,-0.07286571711301804,-0.02764064073562622,2,2.684864824648719e-05,0.06085828430329329,0.6418577703596094,0.7644049054544004,0.09300627559423447,-0.07816576957702637,-0.9925925135612488,23.86677551269531,-9.169651031494141,-33.50119781494141,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.74489,-23.52161,-33.47166,0
1617673729.795376,433,0,0,0,0,0,0,0,0,0,1617673729.790666,23.79169464111328,-9.239847183227539,-33.29971313476562,249.1729125976562,256.2012634277344,16.73490715026855,1047932.181989875,0.068603515625,-0.0895843505859375,-1.040802001953125,1047932.160819875,-0.2197371572256088,-0.02431892231106758,0.2634302973747253,1047932.146342875,35.31106567382812,25.37930297851562,-103.7262115478516,1047932.130932875,1.393288139159285,0.09342757146079522,0.07824558881699906,-0.03180437535047531,0.05937693268060684,0.2474773526191711,-0.01433192938566208,-0.07286571711301804,-0.02764064073562622,2,2.684864824648719e-05,0.06085828430329329,0.6418577703596094,0.7644049054544004,0.09300627559423447,-0.07816576957702637,-0.9925925135612488,23.86677551269531,-9.169651031494141,-33.50119781494141,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.786239,-23.52161,-32.89154,0
1617673729.820349,434,0,0,0,0,0,0,0,0,0,1617673729.810682,23.76643371582031,-9.295938491821289,-33.11921691894531,248.9843444824219,256.0126953125,16.73496246337891,1047932.215611875,0.0678863525390625,-0.085205078125,-1.04693603515625,1047932.194441875,-0.1729312986135483,-0.07247393578290939,0.153211385011673,1047932.206331875,35.20344543457031,25.30033874511719,-103.4964599609375,1047932.190706875,1.409030637930655,0.08933315397216476,0.07262748088686213,-0.2094096690416336,-0.07744377106428146,0.168405145406723,-0.01927701383829117,-0.00748395174741745,-0.05504465103149414,2,-0.001265581600673034,0.05748936576744624,0.647827252172849,0.7596138524416611,0.08897919207811356,-0.07256364822387695,-0.9933867454528809,23.76638031005859,-9.263763427734375,-33.27569580078125,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.811666,-23.52161,-33.11651,0
1617673729.860079,435,0,0,0,0,0,0,0,0,0,1617673729.850739,23.58170700073242,-9.217462539672852,-33.45500183105469,248.8388061523438,255.8671569824219,16.73513412475586,1047932.249235875,0.0782470703125,-0.138214111328125,-1.019668579101562,1047932.228063875,0.05384858325123787,0.02590137161314487,0.04899550601840019,1047932.206331875,35.20344543457031,25.30033874511719,-103.4964599609375,1047932.190706875,1.409030637930655,0.08933315397216476,0.07262748088686213,-0.2094096690416336,-0.07744377106428146,0.168405145406723,-0.01927701383829117,-0.00748395174741745,-0.05504465103149414,2,-0.001265581600673034,0.05748936576744624,0.647827252172849,0.7596138524416611,0.08897919207811356,-0.07256364822387695,-0.9933867454528809,23.76638031005859,-9.263763427734375,-33.27569580078125,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.860042,-23.52161,-31.91958,0
1617673729.890338,436,0,0,0,0,0,0,0,0,0,1617673729.870662,23.63463592529297,-9.297136306762695,-33.39100646972656,248.7701568603516,255.7985076904297,16.73523712158203,1047932.282856875,0.089385986328125,-0.1541900634765625,-1.087600708007812,1047932.261687875,0.1446386724710464,0.1221698522567749,0.07622659206390381,1047932.266322875,35.09523010253906,25.26741027832031,-103.7752227783203,1047932.250480875,1.414118361820855,0.08809235239279109,0.07579043909178752,0.1110423281788826,0.1496880948543549,0.06141247600317001,-0.009478792548179626,-0.06249620765447617,-0.02640581130981445,2,0.0001933339481033358,0.05803937019016978,0.6497730885532638,0.7579091958476621,0.08772590011358261,-0.07571790367364883,-0.993262767791748,23.5753059387207,-9.185203552246094,-33.52995300292969,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.878394,-23.52161,-32.07352,0
1617673729.919863,437,0,0,0,0,0,0,0,0,0,1617673729.910468,23.66136169433594,-9.644187927246094,-33.310546875,248.6121520996094,255.6405029296875,16.73549270629883,1047932.316478875,0.07061767578125,-0.1543121337890625,-1.002655029296875,1047932.295309875,0.1321742832660675,-0.1516638249158859,0.06934365630149841,1047932.266322875,35.09523010253906,25.26741027832031,-103.7752227783203,1047932.250480875,1.414118361820855,0.08809235239279109,0.07579043909178752,0.1110423281788826,0.1496880948543549,0.06141247600317001,-0.009478792548179626,-0.06249620765447617,-0.02640581130981445,2,0.0001933339481033358,0.05803937019016978,0.6497730885532638,0.7579091958476621,0.08772590011358261,-0.07571790367364883,-0.993262767791748,23.5753059387207,-9.185203552246094,-33.52995300292969,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047929.061259,0,-0.7742004,98.1645,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673729.915011,-23.52161,-30.29765,0
